,车型,车身颜色,车顶颜色,物料编号,发动机,变速器
1966,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
1967,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
1968,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
1969,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
1970,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
1971,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
1972,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
1973,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
1974,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
1975,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
1976,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
1977,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
1978,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
1979,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
1980,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
1981,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
1982,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
1983,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
1984,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
1985,A,闪耀黑,无对比颜色,BZ14GCY0000304,燃油,四驱
1986,A,闪耀黑,无对比颜色,BZ14GCY0000308,燃油,四驱
1987,A,闪耀黑,无对比颜色,BZ12GCY0000245,燃油,两驱
1988,B,闪耀黑,无对比颜色,AZ62GCY0000276,燃油,两驱
1989,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
1990,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
1991,B,明亮红,石黑,AZ32GCY0000297,燃油,两驱
1992,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
1993,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
1994,A,水晶珍珠白,石黑,BZ12GCY0000284,燃油,两驱
1995,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
1996,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
1997,B,闪耀黑,无对比颜色,AZ62GFF0000263,混动,两驱
1998,B,飞行蓝,石黑,AZ62GFF0000252,混动,两驱
1999,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2000,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2001,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2002,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2003,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2004,B,水晶珍珠白,石黑,AZ64GCY0000272,燃油,四驱
2005,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2006,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2007,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2008,A,闪耀黑,无对比颜色,BZ12GCY0000245,燃油,两驱
2009,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2010,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2011,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2012,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2013,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2014,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2015,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2016,B,飞行蓝,石黑,AZ62GCY0000243,燃油,两驱
2017,B,水晶珍珠白,石黑,AZ32GCY0000236,燃油,两驱
2018,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2019,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2020,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2021,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2022,B,水晶珍珠白,石黑,AZ32GCY0000236,燃油,两驱
2023,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2024,B,飞行蓝,石黑,AZ62GCY0000243,燃油,两驱
2025,A,探索绿,闪耀黑,AZ64GCY0000278,燃油,四驱
2026,B,薄雾灰,石黑,AZ32GCY0000296,燃油,两驱
2027,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2028,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2029,A,闪耀黑,无对比颜色,BZ14GCY0000304,燃油,四驱
2030,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2031,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2032,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2033,B,闪耀黑,无对比颜色,AZ64GCY0000262,燃油,四驱
2034,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2035,B,水晶珍珠白,石黑,AZ32GCY0000260,燃油,两驱
2036,B,闪耀黑,无对比颜色,AZ62GFF0000263,混动,两驱
2037,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2038,A,天空灰,无对比颜色,BZ12GCY0000246,燃油,两驱
2039,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2040,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2041,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2042,B,闪耀黑,无对比颜色,AZ62GCY0000276,燃油,两驱
2043,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2044,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2045,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2046,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2047,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2048,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2049,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2050,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2051,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2052,A,飞行蓝,石黑,BZ12GCY0000238,燃油,两驱
2053,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2054,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2055,B,闪耀黑,无对比颜色,AZ64GCY0000262,燃油,四驱
2056,A,水晶紫,石黑,AZ62GFF0000269,混动,两驱
2057,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2058,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2059,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2060,B,闪耀黑,无对比颜色,AZ62GCY0000276,燃油,两驱
2061,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2062,A,闪耀黑,无对比颜色,AZ62GFF0000250,混动,两驱
2063,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2064,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2065,A,闪耀黑,无对比颜色,BZ12GCY0000247,燃油,两驱
2066,A,水晶珍珠白,石黑,BZ14GCY0000248,燃油,四驱
2067,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2068,B,闪耀黑,无对比颜色,AZ62GFF0000263,混动,两驱
2069,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2070,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2071,A,闪耀黑,无对比颜色,BZ14GCY0000308,燃油,四驱
2072,A,闪耀黑,无对比颜色,BZ12GCY0000237,燃油,两驱
2073,A,水晶紫,石黑,AZ62GFF0000269,混动,两驱
2074,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
2075,A,闪耀黑,无对比颜色,BZ12GCY0000245,燃油,两驱
2076,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2077,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2078,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2079,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2080,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2081,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2082,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2083,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2084,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2085,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2086,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2087,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2088,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2089,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2090,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2091,A,飞行蓝,石黑,BZ12GCY0000238,燃油,两驱
2092,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2093,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2094,A,水晶紫,石黑,AZ62GFF0000269,混动,两驱
2095,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2096,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2097,B,飞行蓝,石黑,AZ62GCY0000243,燃油,两驱
2098,B,飞行蓝,石黑,AZ62GCY0000243,燃油,两驱
2099,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2100,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2101,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
2102,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2103,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2104,A,闪耀黑,无对比颜色,BZ12GCY0000245,燃油,两驱
2105,A,水晶珍珠白,石黑,BZ12GCY0000284,燃油,两驱
2106,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2107,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2108,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2109,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2110,B,水晶珍珠白,石黑,AZ64GCY0000272,燃油,四驱
2111,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2112,A,闪耀黑,无对比颜色,BZ14GCY0000308,燃油,四驱
2113,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2114,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2115,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2116,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2117,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2118,B,闪耀黑,无对比颜色,AZ62GCY0000276,燃油,两驱
2119,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2120,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2121,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2122,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2123,B,闪耀黑,无对比颜色,AZ62GCY0000276,燃油,两驱
2124,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2125,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2126,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2127,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2128,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2129,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2130,B,水晶珍珠白,无对比颜色,AZ62GFF0000273,混动,两驱
2131,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2132,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2133,A,水晶珍珠白,石黑,BZ12GCY0000284,燃油,两驱
2134,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2135,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2136,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2137,B,液态灰,无对比颜色,AZ32GCY0000290,燃油,两驱
2138,A,闪耀黑,无对比颜色,BZ12GCY0000245,燃油,两驱
2139,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2140,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2141,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2142,A,闪耀黑,无对比颜色,BZ14GCY0000304,燃油,四驱
2143,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2144,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2145,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2146,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2147,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2148,A,闪耀黑,无对比颜色,BZ12GCY0000247,燃油,两驱
2149,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2150,A,水晶珍珠白,石黑,BZ14GCY0000248,燃油,四驱
2151,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2152,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2153,A,水晶紫,石黑,AZ62GFF0000269,混动,两驱
2154,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2155,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2156,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2157,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2158,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2159,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2160,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2161,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2162,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2163,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2164,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2165,A,闪耀黑,无对比颜色,BZ12GCY0000241,燃油,两驱
2166,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2167,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2168,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2169,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2170,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2171,B,闪耀黑,无对比颜色,AZ32GCY0000265,燃油,两驱
2172,B,水晶珍珠白,石黑,AZ32GCY0000283,燃油,两驱
2173,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2174,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2175,A,水晶珍珠白,石黑,BZ12GCY0000284,燃油,两驱
2176,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2177,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2178,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2179,A,水晶珍珠白,无对比颜色,BZ12GCY0000298,燃油,两驱
2180,A,天空灰,石黑,BZ12GCY0000291,燃油,两驱
2181,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2182,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2183,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2184,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2185,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2186,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2187,A,天空灰,无对比颜色,BZ12GCY0000246,燃油,两驱
2188,B,水晶紫,石黑,AZ62GFF0000305,混动,两驱
2189,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2190,B,水晶珍珠白,无对比颜色,AZ62GFF0000273,混动,两驱
2191,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2192,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
2193,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2194,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2195,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2196,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2197,B,薄雾灰,石黑,AZ32GCY0000286,燃油,两驱
2198,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2199,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2200,B,水晶珍珠白,石黑,AZ64GCY0000272,燃油,四驱
2201,A,水晶珍珠白,石黑,AZ62GCY0000239,燃油,两驱
2202,A,闪耀黑,无对比颜色,BZ14GCY0000287,燃油,四驱
2203,B,天空灰,石黑,AZ62GFF0000253,混动,两驱
2204,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2205,B,闪耀黑,无对比颜色,AZ62GCY0000258,燃油,两驱
2206,A,闪耀黑,无对比颜色,AZ62GFF0000250,混动,两驱
2207,B,闪耀黑,无对比颜色,AZ64GCY0000262,燃油,四驱
2208,B,闪耀黑,无对比颜色,AZ64GCY0000294,燃油,四驱
2209,A,天空灰,无对比颜色,BZ12GCY0000307,燃油,两驱
2210,B,闪耀黑,无对比颜色,AZ62GCY0000259,燃油,两驱
2211,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2212,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2213,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2214,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2215,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2216,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2217,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2218,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2219,B,水晶珍珠白,无对比颜色,AZ62GFF0000273,混动,两驱
2220,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2221,A,水晶珍珠白,石黑,BZ14GCY0000248,燃油,四驱
2222,A,天空灰,石黑,AZ62GFF0000275,混动,两驱
2223,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2224,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2225,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2226,A,天空灰,石黑,BZ12GCY0000274,燃油,两驱
2227,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2228,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2229,A,闪耀黑,无对比颜色,BZ14GCY0000304,燃油,四驱
2230,A,闪耀黑,无对比颜色,BZ14GCY0000308,燃油,四驱
2231,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2232,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2233,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2234,A,水晶珍珠白,石黑,BZ12GCY0000251,燃油,两驱
2235,A,水晶珍珠白,石黑,BZ12GCY0000284,燃油,两驱
2236,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2237,B,水晶珍珠白,石黑,AZ62GFF0000271,混动,两驱
2238,B,闪耀黑,无对比颜色,AZ62GFF0000263,混动,两驱
2239,A,水晶紫,石黑,AZ62GFF0000269,混动,两驱
2240,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2241,B,闪耀黑,无对比颜色,AZ62GFF0000263,混动,两驱
2242,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2243,A,水晶珍珠白,石黑,BZ14GCY0000248,燃油,四驱
2244,B,水晶珍珠白,无对比颜色,AZ62GCY0000279,燃油,两驱
2245,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2246,A,天空灰,石黑,BZ12GCY0000285,燃油,两驱
2247,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2248,A,闪耀黑,无对比颜色,BZ14GCY0000308,燃油,四驱
2249,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2250,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2251,B,水晶紫,石黑,AZ62GFF0000305,混动,两驱
2252,B,天空灰,无对比颜色,AZ62GCY0000300,燃油,两驱
2253,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
2254,A,探索绿,闪耀黑,AZ64GCY0000278,燃油,四驱
2255,B,水晶珍珠白,石黑,AZ32GCY0000283,燃油,两驱
2256,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2257,A,水晶珍珠白,石黑,AZ62GFF0000281,混动,两驱
2258,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
2259,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2260,A,闪耀黑,无对比颜色,BZ12GCY0000302,燃油,两驱
2261,A,天空灰,石黑,BZ14GCY0000292,燃油,四驱
2262,B,天空灰,无对比颜色,AZ62GFF0000257,混动,两驱
2263,B,天空灰,石黑,AZ64GCY0000256,燃油,四驱
